chr	pos	prob	cdf
chr10	35724454	3.7450065760911265e-05	0.17124554353620147
chr10	35738003	3.7451153677883615e-05	0.17128299468987934
chr10	35755345	3.745257035462015e-05	0.17132044726023396
chr10	35773309	3.7453811003240945e-05	0.1713579010712372
chr10	35783500	3.745406325621071e-05	0.1713953551344934
chr10	35815727	3.7454480408313984e-05	0.1714328096149017
chr10	35839309	3.745489112859481e-05	0.1714702645060303
chr10	35858665	3.745545459159087e-05	0.1715077199606219
chr10	35870714	3.7456065809835454e-05	0.17154517602643174
chr10	35874895	3.746306232289953e-05	0.17158263908875465
chr10	35878792	3.7482205220266295e-05	0.17162012129397491
chr10	35883547	3.748253491835554e-05	0.17165760382889328
chr10	35887109	3.748270233050982e-05	0.17169508653122378
chr10	35889527	3.748284717601886e-05	0.1717325693783998
chr10	35901715	3.748625166996872e-05	0.17177005563006978
chr10	35902836	3.7486409438285684e-05	0.17180754203950807
chr10	35912391	3.7509740107554076e-05	0.17184505177961562
chr10	35915111	3.750997276310014e-05	0.17188256175237873
chr10	35923186	3.7512844497087206e-05	0.17192007459687583
chr10	35927293	3.751418388951904e-05	0.17195758878076536
chr10	35936753	3.751571807730506e-05	0.17199510449884267
chr10	35947551	3.751715341374845e-05	0.1720326216522564
chr10	35948710	3.7517498388941025e-05	0.17207013915064534
chr10	35962887	3.751842724921065e-05	0.17210765757789456
chr10	35964183	3.751851203228361e-05	0.17214517608992685
chr10	35983598	3.7520899478009545e-05	0.17218269698940486
chr10	35993394	3.752281755218585e-05	0.17222021980695704
chr10	35993853	3.7526070448561765e-05	0.1722577458774056
chr10	36000671	3.75337515709758e-05	0.1722952796289766
chr10	36003170	3.7534217923546426e-05	0.17233281384690013
chr10	36007848	3.753455595839041e-05	0.17237034840285853
chr10	36011038	3.760505355138984e-05	0.1724079534564099
chr10	36017327	3.760543854899043e-05	0.1724455588949589
chr10	36017381	3.760545922144759e-05	0.17248316435418035
chr10	36017575	3.760552228533316e-05	0.17252076987646567
chr10	36017815	3.7605628767253714e-05	0.17255837550523292
chr10	36025346	3.762173287278972e-05	0.1725959972381057
chr10	36026685	3.7621863516416525e-05	0.17263361910162212
chr10	36028950	3.7622003358313065e-05	0.17267124110498042
chr10	36035048	3.76221747144539e-05	0.17270886327969487
chr10	36036100	3.762239172488012e-05	0.17274648567141976
chr10	36036780	3.762318743357559e-05	0.17278410885885334
chr10	36038275	3.762614308203192e-05	0.17282173500193537
chr10	36042424	3.76265370294774e-05	0.17285936153896486
chr10	36043507	3.762680255289176e-05	0.17289698834151776
chr10	36045994	3.7626958693680637e-05	0.17293461530021145
chr10	36046482	3.7627680167458865e-05	0.17297224298037892
chr10	36057038	3.764116448192206e-05	0.17300988414486085
chr10	36059053	3.76415631127337e-05	0.17304752570797358
chr10	36060309	3.764340175932641e-05	0.1730851691097329
chr10	36061143	3.76449863884378e-05	0.17312281409612135
chr10	36062442	3.764524394567761e-05	0.17316045934006702
chr10	36067367	3.764636453032728e-05	0.17319810570459734
chr10	36067407	3.7646379250108794e-05	0.17323575208384745
chr10	36068822	3.764668662477476e-05	0.17327339877047224
chr10	36070546	3.7647653663763315e-05	0.173311046424136
chr10	36071555	3.7657552293027835e-05	0.17334870397642904
chr10	36072829	3.76635737316628e-05	0.1733863675501607
chr10	36074474	3.767697206144976e-05	0.17342404452222215
chr10	36079145	3.767788108287528e-05	0.17346172240330504
chr10	36079293	3.767808422571687e-05	0.17349940048753076
chr10	36088377	3.768334589585013e-05	0.17353708383342661
chr10	36111597	3.768585722090486e-05	0.17357476969064753
chr10	36115560	3.768662593637033e-05	0.1736124563165839
chr10	36121611	3.768797072384402e-05	0.17365014428730774
chr10	36129521	3.769746492594384e-05	0.17368784175223367
chr10	36134109	3.7699383186951814e-05	0.17372554113542063
chr10	36136605	3.770086113961345e-05	0.17376324199656024
chr10	36143258	3.770553286805575e-05	0.1738009475294283
chr10	36161439	3.770594325459644e-05	0.17383865347268287
chr10	36171926	3.770909944678323e-05	0.17387636257212966
chr10	36175240	3.771190801430221e-05	0.17391407448014395
chr10	36176901	3.77135594258504e-05	0.17395178803956982
chr10	36190616	3.771440149199783e-05	0.17398950244106182
chr10	36191613	3.771534798687317e-05	0.1740272177890487
chr10	36198869	3.7725622404670015e-05	0.17406494341145337
chr10	36198981	3.772571548555857e-05	0.17410266912693892
chr10	36201437	3.7736427617973616e-05	0.1741404055545569
chr10	36204758	3.7736824347530124e-05	0.17417814237890442
chr10	36205466	3.7737329137064976e-05	0.17421587970804148
chr10	36208503	3.7833835622486606e-05	0.17425371354366395
chr10	36209003	3.783442167632306e-05	0.17429154796534027
chr10	36211761	3.783473832988809e-05	0.17432938270367015
chr10	36215550	3.783802357664076e-05	0.1743672207272468
chr10	36217248	3.783815661413341e-05	0.17440505888386093
chr10	36217381	3.783818743222493e-05	0.17444289707129315
chr10	36218364	3.783829656178318e-05	0.17448073536785494
chr10	36218722	3.783835326649514e-05	0.17451857372112142
chr10	36222010	3.783850146544667e-05	0.17455641222258686
chr10	36226476	3.783870389341653e-05	0.1745942509264803
chr10	36227101	3.783875898599929e-05	0.17463208968546629
chr10	36229809	3.7839949312680516e-05	0.17466992963477895
chr10	36230317	3.784056251793666e-05	0.17470777019729689
chr10	36230921	3.78406610856599e-05	0.17474561085838256
chr10	36232367	3.784086360212437e-05	0.17478345172198467
chr10	36236775	3.784186945080168e-05	0.17482129359143547
chr10	36244805	3.7869301851260166e-05	0.17485916289328673
chr10	36246259	3.786962442531842e-05	0.17489703251771205
chr10	36253686	3.787030755143873e-05	0.1749349028252635
chr10	36262488	3.787478806408354e-05	0.17497277761332758
chr10	36277984	3.787577459816458e-05	0.17501065338792574
chr10	36281600	3.787613562757574e-05	0.17504852952355332
chr10	36283010	3.7876416754436714e-05	0.17508640594030775
chr10	36284854	3.7876697791766176e-05	0.1751242826380995
chr10	36292634	3.7879748560866526e-05	0.17516216238666038
chr10	36296842	3.788018407064157e-05	0.17520004257073102
chr10	36302772	3.788076544091025e-05	0.17523792333617194
chr10	36306640	3.788135347632081e-05	0.17527580468964826
chr10	36306742	3.7881392079565204e-05	0.17531368608172782
chr10	36316812	3.790961106167608e-05	0.1753515956927895
chr10	36322229	3.791023459036761e-05	0.17538950592737987
chr10	36331363	3.7910406535507137e-05	0.17542741633391537
chr10	36333349	3.791049508572707e-05	0.1754653268290011
chr10	36337678	3.7910614811127465e-05	0.17550323744381222
chr10	36339816	3.7910714173500294e-05	0.17554114815798572
chr10	36342038	3.7910866550724156e-05	0.17557905902453644
chr10	36344376	3.7911115848743186e-05	0.1756169701403852
chr10	36344443	3.7911140592346145e-05	0.17565488128097753
chr10	36346582	3.791224080351457e-05	0.17569279352178105
chr10	36373619	3.7916265962860196e-05	0.1757307097877439
chr10	36379503	3.791841533548594e-05	0.1757686282030794
chr10	36383244	3.791852726040338e-05	0.1758065467303398
chr10	36395066	3.792201605881388e-05	0.1758444687463986
chr10	36399558	3.7922131286389455e-05	0.175882390877685
chr10	36403798	3.7922230115362875e-05	0.17592031310780037
chr10	36405541	3.7922303864784856e-05	0.17595823541166516
chr10	36406944	3.792236910151795e-05	0.1759961577807667
chr10	36411104	3.7922964395446335e-05	0.17603408074516214
chr10	36420912	3.792434413869207e-05	0.17607200508930082
chr10	36421016	3.7924365900839255e-05	0.17610992945520165
chr10	36424725	3.792454396857779e-05	0.17614785399917024
chr10	36435101	3.7924854980139134e-05	0.17618577885415038
chr10	36442175	3.7925555732153655e-05	0.17622370440988253
chr10	36442592	3.792587516765542e-05	0.17626163028505018
chr10	36453909	3.795254086661088e-05	0.1762995828259168
chr10	36455895	3.7956301816526755e-05	0.1763375391277333
chr10	36461567	3.796075088976983e-05	0.17637549987862308
chr10	36466891	3.796136989230935e-05	0.1764134612485154
chr10	36467648	3.796157820886374e-05	0.17645142282672427
chr10	36468947	3.796181891458659e-05	0.17648938464563885
chr10	36469499	3.796187940022614e-05	0.17652734652503907
chr10	36471685	3.796199280840926e-05	0.1765653085178475
chr10	36472611	3.7962077790596996e-05	0.1766032705956381
chr10	36473044	3.7962141980032976e-05	0.17664123273761814
chr10	36474705	3.805101872599256e-05	0.17667928375634415
chr10	36474822	3.805425468030986e-05	0.17671733801102446
chr10	36474879	3.8055137543830425e-05	0.17675539314856828
chr10	36483147	3.807418333129294e-05	0.17679346733189957
chr10	36487583	3.808055201207583e-05	0.17683154788391164
chr10	36490707	3.8081702371786136e-05	0.17686962958628344
chr10	36502489	3.808225888748473e-05	0.17690771184517093
chr10	36506467	3.808283322288923e-05	0.17694579467839383
chr10	36511451	3.808314136201914e-05	0.17698387781975586
chr10	36513472	3.808549428599753e-05	0.17702196331404185
chr10	36514772	3.8100837810729536e-05	0.17706006415185258
chr10	36518006	3.8102422145240756e-05	0.17709816657399782
chr10	36525137	3.810470521692962e-05	0.17713627127921475
chr10	36528096	3.81052136721434e-05	0.1771743764928869
chr10	36530366	3.810546049142661e-05	0.17721248195337833
chr10	36536174	3.810710239762127e-05	0.17725058905577595
chr10	36553587	3.810812446130841e-05	0.17728869718023726
chr10	36560408	3.810953810775304e-05	0.17732680671834503
chr10	36561638	3.8109659498897507e-05	0.17736491637784393
chr10	36562418	3.810974830213318e-05	0.17740302612614606
chr10	36562514	3.810977928967298e-05	0.17744113590543573
chr10	36563483	3.8110017692883e-05	0.1774792459231286
chr10	36570093	3.811071447301556e-05	0.17751735663760163
chr10	36578032	3.8118548431934445e-05	0.17755547518603357
chr10	36584286	3.811921940889056e-05	0.17759359440544245
chr10	36587545	3.811945172211693e-05	0.17763171385716456
chr10	36590152	3.812151606261012e-05	0.17766983537322717
chr10	36592064	3.812442624501432e-05	0.17770795979947218
chr10	36599222	3.8124697581939e-05	0.17774608449705412
chr10	36599534	3.812474970541853e-05	0.17778420924675953
chr10	36606260	3.812494403369597e-05	0.1778223341907932
chr10	36613554	3.8125136862665974e-05	0.17786045932765587
chr10	36615382	3.812521067700941e-05	0.17789858453833288
chr10	36618434	3.812533412349948e-05	0.17793670987245638
chr10	36621986	3.812567191441521e-05	0.1779748355443708
chr10	36626060	3.812603589536426e-05	0.17801296158026617
chr10	36631915	3.813181185052121e-05	0.1780510933921167
chr10	36633732	3.813190114473084e-05	0.17808922529326143
chr10	36634124	3.813193960251452e-05	0.17812735723286394
chr10	36635409	3.813200799107666e-05	0.178165489240855
chr10	36638274	3.813208630418274e-05	0.1782036213271592
chr10	36638425	3.8132104314411404e-05	0.1782417534314736
chr10	36643178	3.8132191313958145e-05	0.17827988562278757
chr10	36643454	3.813222066044206e-05	0.178318017843448
chr10	36644263	3.8132284104833e-05	0.17835615012755282
chr10	36647717	3.813239350468943e-05	0.17839428252105752
chr10	36648040	3.8132449240009945e-05	0.17843241497029752
chr10	36649186	3.813258840479077e-05	0.1784705475587023
chr10	36651214	3.818799724628298e-05	0.1785087355559486
chr10	36651245	3.818800742085698e-05	0.17854692356336946
chr10	36651355	3.818802853286852e-05	0.17858511159190232
chr10	36652055	3.8188091595195615e-05	0.17862329968349752
chr10	36654368	3.81881851943411e-05	0.17866148786869188
chr10	36655226	3.818822876179568e-05	0.17869967609745366
chr10	36659847	3.818830702703901e-05	0.1787378644044807
chr10	36663024	3.8188367129045644e-05	0.17877605277160974
chr10	36666512	3.818843761592081e-05	0.17881424120922565
chr10	36669344	3.818850192822613e-05	0.17885242971115387
chr10	36687210	3.818979732732949e-05	0.1788906195084812
chr10	36688528	3.819025565863205e-05	0.17892880976413983
chr10	36700944	3.819503438628012e-05	0.17896700479852612
chr10	36702570	3.8195151756905764e-05	0.17900519995028302
chr10	36713070	3.8195324411128016e-05	0.17904339527469415
chr10	36714690	3.8195396608821024e-05	0.17908159067130297
chr10	36714828	3.8195416119054574e-05	0.17911978608742202
chr10	36718126	3.819550056999666e-05	0.179157981587992
chr10	36718300	3.819555241319668e-05	0.1791961771404052
chr10	36725466	3.8201504592641666e-05	0.17923437864499783
chr10	36726471	3.8201603746425205e-05	0.17927258024874426
chr10	36730835	3.8201900535281845e-05	0.17931078214927954
chr10	36734783	3.820202690110001e-05	0.17934898417618064
chr10	36738839	3.8202283433450454e-05	0.1793871864596141
chr10	36745545	3.8203783670723705e-05	0.17942539024328483
chr10	36746633	3.8205033760429854e-05	0.17946359527704525
chr10	36747362	3.8205167321215935e-05	0.17950180044436648
chr10	36748364	3.8205316639494536e-05	0.17954000576100598
chr10	36748588	3.820535912098662e-05	0.17957821112012698
chr10	36753404	3.8206368603979655e-05	0.17961641748873097
chr10	36765473	3.820914082248998e-05	0.17965462662955348
chr10	36793742	3.8209676557159335e-05	0.17969283630611063
chr10	36800702	3.8209873738040794e-05	0.17973104617984867
chr10	36828518	3.821711590053966e-05	0.17976926329574922
chr10	36832921	3.8217345838557346e-05	0.17980748064158777
chr10	36837670	3.8218750116332065e-05	0.1798456993917041
chr10	36842708	3.822038338402316e-05	0.17988391977508814
chr10	36856115	3.822069843168214e-05	0.17992214047351981
chr10	36858817	3.822085831490303e-05	0.1799603613318347
chr10	36859876	3.822119846371432e-05	0.17999858253029843
chr10	36862892	3.822143742261684e-05	0.18003680396772104
chr10	36871896	3.822347844882035e-05	0.18007502744616985
chr10	36877054	3.8226923237857315e-05	0.1801132543694077
chr10	36885746	3.823775360516298e-05	0.18015149212301287
chr10	36885921	3.823838829925638e-05	0.18018973051131212
chr10	36886920	3.829575121410404e-05	0.18022802626252624
chr10	36887434	3.8295831215630294e-05	0.18026632209374185
chr10	36890536	3.8296220612236325e-05	0.1803046183143541
chr10	36890663	3.829625816433082e-05	0.18034291457251844
chr10	36891028	3.829632842064962e-05	0.1803812109009391
chr10	36892217	3.829681800782478e-05	0.1804195077189469
chr10	36893210	3.8297051394595586e-05	0.1804578047703415
chr10	36895284	3.8297387763871166e-05	0.18049610215810538
chr10	36895534	3.829749184196962e-05	0.18053439964994736
chr10	36896437	3.829774311423674e-05	0.1805726973930616
chr10	36897650	3.8298008282629294e-05	0.1806109954013442
chr10	36898886	3.8298243038514415e-05	0.18064929364438273
chr10	36901232	3.829856703853536e-05	0.18068759221142128
chr10	36909064	3.829909968605879e-05	0.18072589131110733
chr10	36911213	3.8299168611967515e-05	0.1807641904797193
chr10	36920321	3.830022716339513e-05	0.1808024907068827
chr10	36921049	3.830062185703377e-05	0.18084079132873973
chr10	36922991	3.830070227111451e-05	0.18087909203101085
chr10	36927691	3.830080157605903e-05	0.1809173928325869
chr10	36929886	3.830098952003615e-05	0.18095569382210694
chr10	36935586	3.830134619680433e-05	0.18099399516830375
chr10	36949132	3.8335716048684205e-05	0.18103233088435244
chr10	36951018	3.833579229241362e-05	0.18107066667664487
chr10	36952850	3.833585287774877e-05	0.1811090025295226
chr10	36955908	3.833592138788825e-05	0.1811473384509105
chr10	36956358	3.8335961851417895e-05	0.1811856744127619
chr10	36964639	3.8345026826693536e-05	0.1812240194395886
chr10	36964768	3.834504771433132e-05	0.18126236448730293
chr10	36969777	3.8345147336655124e-05	0.1813007096346396
chr10	36973202	3.834522245361396e-05	0.1813390548570932
chr10	36978385	3.834558088657485e-05	0.18137740043797979
chr10	36978597	3.834565464785092e-05	0.18141574609262764
chr10	37004038	3.834629480099192e-05	0.18145409238742863
chr10	37007721	3.834658529331199e-05	0.18149243897272194
chr10	37011284	3.834665704028258e-05	0.18153078562976221
chr10	37025181	3.834786706039561e-05	0.1815691334968226
chr10	37030676	3.834869090570949e-05	0.18160748218772832
chr10	37035679	3.835053544909681e-05	0.18164583272317741
chr10	37046656	3.8352488843380795e-05	0.1816841852120208
chr10	37048430	3.835254615112705e-05	0.1817225377581719
chr10	37048760	3.8352570519506334e-05	0.18176089032869142
chr10	37049251	3.835269863624812e-05	0.18179924302732767
chr10	37053548	3.8354371216352815e-05	0.18183759739854402
chr10	37056102	3.835473464032738e-05	0.18187595213318436
chr10	37062991	3.835525495234805e-05	0.18191430738813671
chr10	37063692	3.8355315323006056e-05	0.18195266270345972
chr10	37066341	3.83554726765664e-05	0.18199101817613628
chr10	37069588	3.8356384441605574e-05	0.18202937456057788
chr10	37083125	3.835869563209583e-05	0.18206773325620998
chr10	37083715	3.835877970854124e-05	0.18210609203591852
chr10	37083941	3.835883127906891e-05	0.18214445086719758
chr10	37084210	3.835888388549533e-05	0.18218280975108309
chr10	37097830	3.8368682420205356e-05	0.1822211784335033
chr10	37098631	3.836874735913582e-05	0.18225954718086243
chr10	37100768	3.836880793420233e-05	0.18229791598879663
chr10	37107000	3.836895680951777e-05	0.18233628494560616
chr10	37113509	3.8369751973925516e-05	0.1823746546975801
chr10	37122315	3.83782043479182e-05	0.182413032901928
chr10	37142348	3.838104944948786e-05	0.18245141395137748
