chr	pos	prob	cdf
chr21	25879934	0.00011113574555997349	0.09015164831958992
chr21	25884428	0.0001111403628683367	0.09026278868245827
chr21	25889085	0.00011114483651300735	0.09037393351897127
chr21	25892748	0.00011115760003561196	0.09048509111900688
chr21	25894930	0.00011116841455367104	0.09059625953356056
chr21	25900645	0.00011120351304973647	0.09070746304661029
chr21	25903696	0.00011153564657814244	0.09081899869318844
chr21	25913510	0.00011155117974116316	0.0909305498729296
chr21	25914897	0.0001115569010135614	0.09104210677394317
chr21	25923874	0.00011157013337180025	0.09115367690731498
chr21	25924849	0.00011157573225535425	0.09126525263957033
chr21	25933700	0.00011158883653013084	0.09137684147610046
chr21	25935761	0.00011159698298204924	0.09148843845908251
chr21	25937167	0.00011161379966803848	0.09160005225875055
chr21	25941933	0.00011246880254838633	0.09171252106129893
chr21	25945452	0.00011247427167713315	0.09182499533297606
chr21	25946431	0.000112477440149101	0.09193747277312515
chr21	25947864	0.00011248031122332351	0.09204995308434848
chr21	25951432	0.00011248440797171765	0.0921624374923202
chr21	25952896	0.00011248727183685452	0.09227492476415705
chr21	25954490	0.00011249021678657634	0.09238741498094363
chr21	25955673	0.00011249307897518279	0.09249990805991881
chr21	25959068	0.00011249845087459584	0.0926124065107934
chr21	25961185	0.00011250309023942473	0.09272490960103283
chr21	25961904	0.00011250660520452659	0.09283741620623735
chr21	25962037	0.00011250810803203892	0.09294992431426939
chr21	25963403	0.00011312535754125992	0.09306304967181066
chr21	25963843	0.00011314259061234567	0.093176192262423
chr21	25965326	0.00011368447135813084	0.09328987673378114
chr21	25969067	0.00011374296100377264	0.09340361969478492
chr21	25971037	0.00011377017094381065	0.09351738986572873
chr21	25971850	0.00011377219066816536	0.09363116205639689
chr21	25982886	0.00011377779243172295	0.09374493984882862
chr21	25982999	0.00011377852216527104	0.09385871837099388
chr21	25985248	0.00011378174125712583	0.09397250011225101
chr21	25995139	0.00011379031380412229	0.09408629042605514
chr21	26009441	0.00011420526551434622	0.09420049569156949
chr21	26013441	0.00011421152947037536	0.09431470722103986
chr21	26013485	0.00011421255935820637	0.09442891978039807
chr21	26017301	0.00011422962337735595	0.09454314940377542
chr21	26017929	0.00011423579486549021	0.09465738519864092
chr21	26020766	0.00011424760475272251	0.09477163280339364
chr21	26021230	0.00011424909077094902	0.09488588189416458
chr21	26022237	0.00011425127130956072	0.09500013316547413
chr21	26023271	0.00011425332437612732	0.09511438648985027
chr21	26024211	0.00011427971482200818	0.09522866620467227
chr21	26025388	0.00011428180628486441	0.09534294801095713
chr21	26025716	0.0001142841137528175	0.09545723212470995
chr21	26026296	0.00011428698256229304	0.09557151910727224
chr21	26029245	0.00011429726527180324	0.09568581637254404
chr21	26029465	0.0001143897858177749	0.09580020615836182
chr21	26031358	0.00011445468513743328	0.09591466084349926
chr21	26032545	0.00011445762507872337	0.09602911846857798
chr21	26034093	0.0001144605879738897	0.09614357905655187
chr21	26038972	0.00011446439201882683	0.0962580434485707
chr21	26041588	0.00011446721760479975	0.0963725106661755
chr21	26058246	0.00011449790378705734	0.09648700856996256
chr21	26058934	0.00011450656310430908	0.09660151513306688
chr21	26060052	0.0001145123589799975	0.09671602749204687
chr21	26063674	0.00011452277317981328	0.09683055026522669
chr21	26068028	0.000114535143295001	0.09694508540852169
chr21	26070229	0.0001145441918762727	0.09705962960039796
chr21	26078410	0.00011455911999915212	0.09717418872039711
chr21	26080959	0.00011456673373663855	0.09728875545413375
chr21	26082625	0.00011457223633713286	0.09740332769047089
chr21	26086387	0.00011457610705306382	0.09751790379752395
chr21	26086691	0.00011457735938822046	0.09763248115691217
chr21	26086854	0.00011457862265703924	0.09774705977956921
chr21	26089115	0.00011477905041043301	0.09786183882997965
chr21	26090466	0.00011779789665833667	0.09797963672663798
chr21	26091601	0.00011784041917113393	0.09809747714580912
chr21	26092453	0.00011787275407226448	0.09821534989988139
chr21	26099440	0.00011790515789265901	0.09833325505777404
chr21	26104036	0.00011793591055136045	0.0984511909683254
chr21	26104135	0.0001179383339546123	0.09856912930228001
chr21	26105503	0.00011794346862149642	0.09868707277090151
chr21	26111468	0.00011795444672052573	0.09880502721762204
chr21	26118250	0.00011796197602614279	0.09892298919364818
chr21	26119438	0.0001179650033775875	0.09904095419702577
chr21	26123945	0.00011800530703781491	0.09915895950406359
chr21	26124623	0.00011801247278788516	0.09927697197685147
chr21	26125098	0.00011801792184729993	0.09939498989869877
chr21	26128796	0.00011805171235793227	0.0995130416110567
chr21	26134220	0.00011809010549481868	0.09963113171655152
chr21	26136806	0.00011809578947081384	0.09974922750602234
chr21	26137031	0.00011809746144576184	0.09986732496746811
chr21	26140728	0.00011810605773674033	0.09998543102520485
chr21	26143797	0.00011811177919370803	0.10010354280439857
chr21	26149916	0.00011811954095451718	0.10022166234535308
chr21	26149950	0.0001181199679470502	0.10033978231330014
chr21	26163365	0.00011818180484531328	0.10045796411814545
chr21	26163396	0.00011818270929410242	0.10057614682743955
chr21	26172467	0.00011827245721264949	0.1006944192846522
chr21	26173880	0.00011827786867854939	0.10081269715333074
chr21	26174872	0.00011828078902608791	0.10093097794235684
chr21	26178337	0.00011829370502276001	0.10104927164737959
chr21	26181729	0.00011832896045556174	0.10116760060783515
chr21	26183724	0.0001184353487825027	0.10128603595661766
chr21	26190030	0.00011845883878754773	0.1014044947954052
chr21	26193099	0.00011847668865753845	0.10152297148406274
chr21	26194122	0.00011848135551331855	0.10164145283957605
chr21	26196506	0.00011848698026437136	0.10175993981984043
chr21	26201176	0.00011849226366938558	0.10187843208350982
chr21	26201269	0.0001184931958558823	0.1019969252793657
chr21	26204697	0.00011850264232806785	0.10211542792169377
chr21	26207165	0.0001185837236785904	0.10223401164537237
chr21	26207254	0.00011858573377079963	0.10235259737914316
chr21	26211052	0.00011859083296398929	0.10247118821210716
chr21	26215045	0.00011865739443530125	0.10258984560654245
chr21	26217184	0.0001187242592391326	0.10270856986578158
chr21	26223909	0.00011873371992951333	0.1028273035857111
chr21	26235191	0.00011874239324230452	0.1029460459789534
chr21	26236130	0.00011874448553518957	0.10306479046448859
chr21	26244336	0.00011875132816829224	0.10318354179265689
chr21	26244920	0.00011876006825081592	0.1033023018609077
chr21	26251718	0.00011878679136314309	0.10342108865227084
chr21	26263549	0.00011881696235237346	0.10353990561462321
chr21	26273456	0.00011885135822961826	0.10365875697285283
chr21	26294307	0.00011885906721439129	0.10377761604006722
chr21	26297621	0.00011886279456865745	0.10389647883463587
chr21	26305530	0.0001189581432406344	0.1040154369778765
chr21	26311943	0.00011897225961485759	0.10413440923749136
chr21	26330355	0.00011899307044259932	0.10425340230793395
chr21	26340199	0.0001190197115225884	0.10437242201945654
chr21	26357359	0.00011905325642915806	0.1044914752758857
chr21	26365861	0.00011912975420404648	0.10461060503008975
chr21	26371116	0.00011918150048548916	0.10472978653057523
chr21	26377422	0.00011919011394978891	0.10484897664452501
chr21	26385726	0.00011920122108446364	0.10496817786560948
chr21	26386200	0.0001192040021897814	0.10508738186779927
chr21	26392671	0.00011921343283922158	0.10520659530063849
chr21	26402111	0.000119288387148571	0.10532588368778706
chr21	26411677	0.00011929948829346948	0.10544518317608052
chr21	26425457	0.0001193050766659874	0.10556448825274652
chr21	26440680	0.00011931116042886553	0.10568379941317538
chr21	26442905	0.00011932291249242225	0.1058031223256678
chr21	26451776	0.00011934626335987371	0.10592246858902767
chr21	26452133	0.00011935049353606897	0.10604181908256373
chr21	26453241	0.00011935253276775381	0.10616117161533148
chr21	26456343	0.0001193555211532436	0.10628052713648473
chr21	26461157	0.00011938266318622029	0.10639990979967094
chr21	26463074	0.00011941412853712427	0.10651932392820807
chr21	26464530	0.00011943706781288628	0.10663876099602095
chr21	26476184	0.00012075152730966252	0.1067595125233306
chr21	26483101	0.0001207580033517376	0.10688027052668234
chr21	26489237	0.00012076287285212556	0.10700103339953446
chr21	26490477	0.00012079806679508313	0.10712183146632955
chr21	26493512	0.00012080464676116865	0.10724263611309072
chr21	26507367	0.00012081759933390305	0.10736345371242462
chr21	26509668	0.0001220314198606426	0.10748548513228526
chr21	26514597	0.00012246667638064963	0.1076079518086659
chr21	26514649	0.0001224680163917229	0.10773041982505763
chr21	26514801	0.00012247320409584968	0.10785289302915348
chr21	26520594	0.0001227045662957371	0.10797559759544921
chr21	26520748	0.00012275171382882173	0.10809834930927803
chr21	26523185	0.00012281520058565686	0.10822116450986369
chr21	26525402	0.000122899043173954	0.10834406355303765
chr21	26532232	0.00012291297037698943	0.10846697652341464
chr21	26533474	0.0001229163059365637	0.1085898928293512
chr21	26537164	0.00012292107258339878	0.1087128139019346
chr21	26545205	0.00012294352222042622	0.10883575742415502
chr21	26571983	0.00012297823141307752	0.1089587356555681
chr21	26575482	0.00012299076112737625	0.10908172641669547
chr21	26582390	0.0001230104294954981	0.10920473684619098
chr21	26586324	0.00012302474191040172	0.10932776158810138
chr21	26596313	0.00012303984338364002	0.10945080143148503
chr21	26596637	0.00012304544172218667	0.10957384687320722
chr21	26604302	0.00012311993463196572	0.10969696680783918
chr21	26605567	0.00012312261399764012	0.10982008942183681
chr21	26609246	0.00012316126300143174	0.10994325068483825
chr21	26621921	0.0001231680763617502	0.1100664187612
chr21	26623543	0.00012317255794694297	0.11018959131914695
chr21	26625977	0.00012318159552465968	0.1103127729146716
chr21	26632773	0.00012327421520745295	0.11043604712987906
chr21	26634626	0.00012327893242240745	0.11055932606230147
chr21	26635799	0.00012333569112948312	0.11068266175343096
chr21	26636067	0.00012334761918272343	0.11080600937261369
chr21	26636247	0.00012335064812020832	0.11092936002073389
chr21	26645083	0.00012338099486125826	0.11105274101559515
chr21	26646303	0.00012339035419152054	0.11117613136978667
chr21	26649312	0.00012340384833359872	0.11129953521812026
chr21	26655295	0.00012341737725535452	0.11142295259537562
chr21	26661518	0.00012343220586137242	0.11154638480123699
chr21	26662543	0.0001235332486625243	0.11166991804989952
chr21	26662736	0.00012353590170651238	0.11179345395160603
chr21	26669324	0.00012355143147148916	0.11191700538307751
chr21	26669398	0.00012355245515328648	0.1120405578382308
chr21	26684644	0.0001235645481078313	0.11216412238633863
chr21	26694451	0.00012357483216309204	0.11228769721850172
chr21	26699228	0.00012358208204855825	0.11241127930055028
chr21	26703775	0.00012360173302449948	0.11253488103357479
chr21	26729142	0.00012362753917378083	0.11265850857274856
chr21	26735187	0.00012366142925698066	0.11278217000200554
chr21	26737295	0.00012367275339681842	0.11290584275540236
chr21	26740012	0.00012369327846983576	0.1130295360338722
chr21	26753727	0.0001237363588625783	0.11315327239273477
chr21	26764074	0.00012376375152246726	0.11327703614425724
chr21	26767468	0.00012386682449665786	0.1134009029687539
chr21	26769928	0.00012397729779196684	0.11352488026654586
chr21	26772387	0.0001240870147984852	0.11364896728134435
chr21	26779763	0.00012412005089403738	0.1137730873322384
chr21	26781161	0.00012412399109750722	0.11389721132333591
chr21	26783415	0.00012414045096890953	0.11402135177430482
chr21	26784019	0.00012414989526283302	0.11414550166956765
chr21	26786029	0.00012416452789134485	0.114269666197459
chr21	26786307	0.00012416580867938374	0.11439383200613838
chr21	26798089	0.00012420279520070218	0.11451803480133908
chr21	26806126	0.0001242075219034401	0.11464224232324252
chr21	26819664	0.00012422101939070715	0.11476646334263323
chr21	26825565	0.00012423080556671045	0.11489069414819994
chr21	26826514	0.00012423507825535504	0.1150149292264553
chr21	26834749	0.00012424994978905006	0.11513917917624435
chr21	26855088	0.000124268866183907	0.11526344804242826
chr21	26860307	0.0001242798598023544	0.11538772790223062
chr21	26875667	0.00012428760452866234	0.11551201550675928
chr21	26882706	0.00012431267317896403	0.11563632817993824
chr21	26900976	0.00012435604292612376	0.11576068422286437
chr21	26908068	0.00012436467723958095	0.11588504890010395
chr21	26940815	0.00012438125201507782	0.11600943015211904
chr21	26960189	0.0001243949452931195	0.11613382509741216
chr21	26978950	0.0001244088931378842	0.11625823399055005
chr21	26981502	0.00012447430587182558	0.11638270829642187
chr21	26988654	0.00012448441372218423	0.11650719271014406
chr21	27005049	0.00012456537554044253	0.1166317580856845
chr21	27007960	0.00012457264964495462	0.11675633073532946
chr21	27011112	0.00012457845571069064	0.11688090919104015
chr21	27023022	0.00012458856365422962	0.11700549775469438
chr21	27037132	0.00012459932852954532	0.11713009708322392
chr21	27045967	0.00012471203661936658	0.11725480911984329
chr21	27052625	0.00012479233843598546	0.11737960145827928
chr21	27056099	0.00012484363368271906	0.11750444509196199
chr21	27058163	0.0001248471770368834	0.11762929226899888
chr21	27059902	0.00012485026985718952	0.11775414253885606
chr21	27065046	0.00012485560898237911	0.11787899814783845
chr21	27065153	0.000124857315329679	0.11800385546316813
chr21	27075005	0.00012488034569341498	0.11812873580886155
chr21	27078991	0.00012489626065430025	0.11825363206951585
chr21	27084997	0.0001249149691755602	0.11837854703869141
chr21	27086413	0.00012491836925255934	0.11850346540794397
chr21	27087044	0.00012492049277804422	0.11862838590072201
chr21	27087290	0.0001249218877742691	0.11875330778849628
chr21	27097458	0.00012493428402143665	0.11887824207251772
chr21	27109486	0.00012496339759426474	0.11900320547011199
chr21	27115785	0.00012503691557886538	0.11912824238569086
chr21	27121792	0.0001250556752738227	0.11925329806096469
chr21	27135562	0.00012506855388317334	0.11937836661484785
chr21	27168049	0.0001250860317344181	0.11950345264658227
chr21	27168643	0.00012508783842957833	0.11962854048501184
chr21	27171151	0.0001250973181899162	0.11975363780320175
chr21	27178550	0.00012517354591277241	0.11987881134911452
chr21	27194869	0.00012529909468268738	0.1200041104437972
chr21	27195389	0.00012530208523123048	0.12012941252902844
chr21	27199496	0.00012530813591120184	0.12025472066493964
chr21	27200026	0.00012531012838990708	0.12038003079332955
chr21	27206751	0.0001253162652532135	0.12050534705858276
chr21	27222822	0.00012535866828365202	0.12063070572686642
chr21	27223152	0.00012536479215069092	0.12075607051901711
chr21	27225043	0.0001253731757534469	0.12088144369477057
chr21	27225177	0.00012537488683076893	0.12100681858160134
chr21	27232198	0.00012538866602797028	0.12113220724762931
chr21	27242396	0.00012540262303383862	0.12125760987066315
chr21	27255117	0.00012541099220086016	0.12138302086286401
chr21	27257660	0.00012541540158769298	0.12150843626445171
chr21	27260456	0.00012542002520326244	0.12163385628965497
chr21	27260811	0.00012542299759855696	0.12175927928725352
chr21	27264584	0.0001254918457937644	0.12188477113304728
chr21	27266763	0.0001255016894629087	0.12201027282251019
chr21	27272159	0.0001257561932813378	0.12213602901579153
chr21	27278247	0.00012580569587630525	0.12226183471166784
chr21	27280038	0.0001258313459520647	0.1223876660576199
chr21	27285105	0.00012583955632204118	0.12251350561394195
chr21	27287924	0.00012584330402965946	0.12263934891797161
chr21	27298769	0.00012586733217985135	0.12276521625015147
chr21	27304252	0.00012589896935825457	0.12289111521950973
chr21	27316874	0.00012596278709686338	0.12301707800660659
chr21	27321237	0.00012602021233234294	0.12314309821893893
chr21	27323704	0.00012603469207622374	0.12326913291101516
chr21	27327580	0.00012604082758213184	0.12339517373859729
chr21	27328175	0.0001260442246658198	0.12352121796326311
