chr	pos	prob	cdf
chr17	11735979	3.9618818398071147e-05	0.04140971819919205
chr17	11736140	3.961902255946252e-05	0.041449337221751516
chr17	11739331	3.966308915748769e-05	0.041489000310909005
chr17	11752051	3.968704646378998e-05	0.04152868735737279
chr17	11773105	3.970110228655055e-05	0.04156838845965934
chr17	11773387	3.97013146510536e-05	0.041608089774310394
chr17	11773760	3.970155640091156e-05	0.04164779133071131
chr17	11777964	3.970229614168974e-05	0.041687493626853
chr17	11784829	3.987385510680775e-05	0.04172736748195981
chr17	11786291	3.9874943927786816e-05	0.04176724242588759
chr17	11786569	3.9875248729628054e-05	0.04180711767461722
chr17	11786951	3.987560294981035e-05	0.04184699327756703
chr17	11793764	3.9877615197992095e-05	0.04188687089276502
chr17	11796166	3.9878801041277174e-05	0.041926749693806296
chr17	11798072	3.9879880337545736e-05	0.04196662957414384
chr17	11803461	3.9886724317853665e-05	0.042006516298461694
chr17	11806266	3.989074044040517e-05	0.0420464070389021
chr17	11810953	3.993678417216481e-05	0.04208634382307426
chr17	11814315	3.9948448595725e-05	0.04212629227166999
chr17	11814378	3.994872208154936e-05	0.04216624099375154
chr17	11814632	3.994955361359167e-05	0.04220619054736513
chr17	11827353	3.9963155189457785e-05	0.042246153702554586
chr17	11827667	3.9963465129728966e-05	0.042286117167684316
chr17	11829016	3.997634019728205e-05	0.0423260935078816
chr17	11833287	4.001323470727685e-05	0.04236610674258888
chr17	11835321	4.0014812964405044e-05	0.04240612155555328
chr17	11835331	4.0014840156070785e-05	0.04244613639570935
chr17	11839540	4.0016931989621225e-05	0.04248615332769897
chr17	11840528	4.0017410933497584e-05	0.04252617073863247
chr17	11843782	4.002545372989212e-05	0.04256619619236236
chr17	11850354	4.0034090249829375e-05	0.04260623028261219
chr17	11854302	4.0035272400469753e-05	0.042646265555012663
chr17	11864181	4.003692188154963e-05	0.042686302476894214
chr17	11865462	4.003768217925926e-05	0.04272634015907347
chr17	11866891	4.003842752882691e-05	0.042766378586602295
chr17	11871574	4.003967226581819e-05	0.04280641825886811
chr17	11873302	4.0040475128816976e-05	0.04284645873399693
chr17	11890465	4.004256992210941e-05	0.042886501303919036
chr17	11906351	4.004459821762054e-05	0.042926545902136654
chr17	11930981	4.005577048976442e-05	0.04296660167262642
chr17	11941483	4.0058628315378616e-05	0.0430066603009418
chr17	11943701	4.0059182562679184e-05	0.043046719483504484
chr17	11953507	4.0061154634662295e-05	0.043086780638139144
chr17	11956992	4.0062428057525126e-05	0.04312684306619667
chr17	11965452	4.006424917605714e-05	0.043166907315372725
chr17	11985574	4.0066638712145855e-05	0.04320697395408487
chr17	11990679	4.006805233912398e-05	0.04324704200642399
chr17	12000632	4.006988630735725e-05	0.04328711189273135
chr17	12020488	4.0072631604936157e-05	0.04332718452433629
chr17	12031109	4.007499158453807e-05	0.043367259515920825
chr17	12031147	4.0075055226848246e-05	0.04340733457114768
chr17	12032944	4.007588078845441e-05	0.04344741045193613
chr17	12037808	4.007713215222642e-05	0.04348748758408836
chr17	12042632	4.008465271503972e-05	0.0435275722368034
chr17	12043573	4.008732799813146e-05	0.04356765956480153
chr17	12047544	4.0093814134774486e-05	0.0436077533789363
chr17	12048276	4.012729676197291e-05	0.04364788067569827
chr17	12049697	4.0128832715721274e-05	0.04368800950841399
chr17	12051658	4.013007490481734e-05	0.04372813958331881
chr17	12055214	4.0161118092739096e-05	0.04376830070141155
chr17	12060251	4.0165017842863484e-05	0.04380846571925441
chr17	12064460	4.0171962326455765e-05	0.043848637681580864
chr17	12077779	4.019781872131969e-05	0.04388883550030218
chr17	12080404	4.0201082111198134e-05	0.04392903658241338
chr17	12085640	4.020383786238758e-05	0.043969240420275765
chr17	12088452	4.020698634202774e-05	0.044009447406617795
chr17	12097323	4.023495317031247e-05	0.04404968235978811
chr17	12106738	4.024617232607086e-05	0.04408992853211418
chr17	12112394	4.0297950853232594e-05	0.04413022648296741
chr17	12118658	4.031713029938897e-05	0.0441705436132668
chr17	12119785	4.0318068622447015e-05	0.044210861681889244
chr17	12127676	4.0348875933714654e-05	0.04425121055782296
chr17	12134186	4.0350800331403037e-05	0.04429156135815436
chr17	12139964	4.0352617541304825e-05	0.044331913975695664
chr17	12146111	4.0362247734098735e-05	0.04437227622342976
chr17	12148822	4.0370252935780374e-05	0.044412646476365544
chr17	12152494	4.037547513686445e-05	0.04445302195150241
chr17	12157215	4.05156600653191e-05	0.04449353761156773
chr17	12157854	4.051664279552772e-05	0.044534054254363256
chr17	12158527	4.051732101500343e-05	0.04457457157537826
chr17	12160645	4.0518388060617576e-05	0.044615089963438874
chr17	12163132	4.051924749181773e-05	0.04465560921093069
chr17	12166339	4.052377114035176e-05	0.04469613298207104
chr17	12172568	4.052979282685947e-05	0.0447366627748979
chr17	12178317	4.0540102869011433e-05	0.04477720287776691
chr17	12180861	4.0621041074061615e-05	0.04481782391884097
chr17	12180978	4.0621715831499405e-05	0.04485844563467247
chr17	12181798	4.062290353417122e-05	0.04489906853820664
chr17	12183999	4.062850531135782e-05	0.044939697043517995
chr17	12187236	4.063072208301004e-05	0.04498032776560101
chr17	12188841	4.06508350976021e-05	0.04502097860069861
chr17	12190157	4.065163083698745e-05	0.0450616302315356
chr17	12190713	4.065218527847918e-05	0.045102282416814084
chr17	12191351	4.065290437332278e-05	0.045142935321187405
chr17	12193088	4.067469173614238e-05	0.04518361001292355
chr17	12194059	4.0786137252191714e-05	0.04522439615017574
chr17	12194129	4.0786399469574605e-05	0.045265182549645316
chr17	12197928	4.078908443681907e-05	0.045305971634082134
chr17	12214634	4.0792310309154774e-05	0.04534676394439129
chr17	12216880	4.079346815785463e-05	0.04538755741254915
chr17	12220123	4.079478467437404e-05	0.04542835219722352
chr17	12226190	4.080624028183852e-05	0.04546915843750536
chr17	12232484	4.081443746925232e-05	0.045509972874974616
chr17	12235539	4.081578014661956e-05	0.04555078865512124
chr17	12241592	4.089154068783689e-05	0.04559168019580907
chr17	12242902	4.089290222794328e-05	0.04563257309803702
chr17	12244285	4.0894399730668784e-05	0.04567346749776769
chr17	12244321	4.0894471022425536e-05	0.04571436196879011
chr17	12245499	4.089492653250707e-05	0.04575525689532262
chr17	12245825	4.090470262962234e-05	0.045796161597952245
chr17	12248213	4.090609733576712e-05	0.04583706769528801
chr17	12249493	4.0907083125739344e-05	0.04587797477841375
chr17	12253673	4.090802855499123e-05	0.04591888280696874
chr17	12256947	4.0909182109220896e-05	0.045959791989077965
chr17	12265099	4.0946439337580046e-05	0.046000738428415545
chr17	12267102	4.098195450100907e-05	0.046041720382916554
chr17	12278913	4.102067548945528e-05	0.046082741058406006
chr17	12288573	4.110338172972664e-05	0.04612384444013573
chr17	12289118	4.110403348346624e-05	0.0461649484736192
chr17	12289647	4.1104962650070204e-05	0.04620605343626927
chr17	12290954	4.1106745796409705e-05	0.04624716018206568
chr17	12293986	4.112545571076828e-05	0.04628828563777645
chr17	12294293	4.1127044662974844e-05	0.046329412682439425
chr17	12297769	4.113382731522631e-05	0.046370546509754654
chr17	12303160	4.113711557643046e-05	0.04641168362533108
chr17	12307754	4.1140226648131235e-05	0.046452823851979214
chr17	12316093	4.1163112519717385e-05	0.04649398696449893
chr17	12318591	4.1164911121691305e-05	0.04653515187562062
chr17	12320741	4.11658221143639e-05	0.04657631769773499
chr17	12320799	4.116613642231647e-05	0.0466174838341573
chr17	12323578	4.1177468166094734e-05	0.04665866130232339
chr17	12324131	4.118711785468692e-05	0.04669984842017808
chr17	12325496	4.119162944986643e-05	0.046741040049627945
chr17	12325592	4.119235424849339e-05	0.04678223240387644
chr17	12326062	4.119478011929353e-05	0.046823427183995736
chr17	12328684	4.119556409508847e-05	0.04686462274809083
chr17	12329031	4.119583073091884e-05	0.04690581857882174
chr17	12330823	4.1196353943793325e-05	0.046947014932765534
chr17	12332049	4.119681333467868e-05	0.04698821174610021
chr17	12336342	4.1202995215017374e-05	0.04702941474131523
chr17	12339578	4.121058867979859e-05	0.04707062532999503
chr17	12340338	4.121148594358354e-05	0.04711183681593861
chr17	12341451	4.1213872505690256e-05	0.047153050688444303
chr17	12348755	4.214850541278863e-05	0.04719519919385709
chr17	12351977	4.21514433199132e-05	0.047237350637177
chr17	12362060	4.221164318720837e-05	0.04727956228036421
chr17	12362500	4.2212644645146713e-05	0.04732177492500936
chr17	12367273	4.223375420238618e-05	0.04736400867921174
chr17	12367826	4.2239920167514796e-05	0.04740624859937926
chr17	12369339	4.225600466424324e-05	0.047448504604043505
chr17	12370433	4.2263270254033194e-05	0.04749076787429754
chr17	12372220	4.226821208710426e-05	0.04753303608638464
chr17	12375660	4.233031424300052e-05	0.04757536640062764
chr17	12375775	4.233059107510344e-05	0.04761769699170275
chr17	12380155	4.235934234799021e-05	0.04766005633405074
chr17	12382463	4.2363064735748874e-05	0.047702419398786486
chr17	12384809	4.2366920378977195e-05	0.04774478631916546
chr17	12395558	4.237987835591364e-05	0.04778716619752137
chr17	12399717	4.238357325495289e-05	0.047829549770776324
chr17	12400419	4.239102974408392e-05	0.04787194080052041
chr17	12401675	4.240303866797497e-05	0.047914343839188384
chr17	12401752	4.240319876894185e-05	0.047956747037957326
chr17	12405055	4.2404649308564566e-05	0.04799915168726589
chr17	12409335	4.240668637917504e-05	0.048041558373645064
chr17	12412043	4.2410591364009216e-05	0.04808396896500907
chr17	12412583	4.243304051121817e-05	0.04812640200552029
chr17	12414632	4.2443245931923406e-05	0.048168845251452215
chr17	12414748	4.244398560620921e-05	0.048211289237058426
chr17	12421992	4.245619214028904e-05	0.04825374542919871
chr17	12423312	4.2457084538576304e-05	0.048296202513737285
chr17	12425843	4.245842685273474e-05	0.04833866094059002
chr17	12426753	4.245953118431377e-05	0.048381120471774335
chr17	12428237	4.246152494401437e-05	0.04842358199671835
chr17	12436485	4.259581732606654e-05	0.048466177814044414
chr17	12459944	4.263926723376393e-05	0.04850881708127818
chr17	12468793	4.2644865365197015e-05	0.04855146194664338
chr17	12469654	4.26461845439329e-05	0.048594108131187315
chr17	12471843	4.2674711922157394e-05	0.048636782843109475
chr17	12471886	4.267481821162239e-05	0.0486794576613211
chr17	12473309	4.267959901149577e-05	0.048722137260332594
chr17	12473371	4.267985465478166e-05	0.048764817114987376
chr17	12480934	4.2684987771259555e-05	0.04880750210275864
chr17	12482587	4.2687154120540447e-05	0.04885018925687918
chr17	12488114	4.2691380407957035e-05	0.04889288063728714
chr17	12490108	4.269256799586493e-05	0.048935573205283
chr17	12503944	4.269489626985958e-05	0.04897826810155286
chr17	12504462	4.269535376095826e-05	0.04902096345531382
chr17	12513002	4.269672902699767e-05	0.04906366018434082
chr17	12513444	4.2697043286013284e-05	0.04910635722762684
chr17	12514811	4.2697857245158066e-05	0.049149055084871995
chr17	12519871	4.271574274912225e-05	0.04919177082762112
chr17	12531685	4.274857084968797e-05	0.04923451939847081
chr17	12531983	4.2749257331833183e-05	0.04927726865580264
chr17	12534219	4.275335516721864e-05	0.04932002201096986
chr17	12534475	4.279847170083923e-05	0.049362820482670704
chr17	12534892	4.280240294010525e-05	0.04940562288561081
chr17	12537978	4.293711484187102e-05	0.04944856000045268
chr17	12538710	4.293805177452414e-05	0.049491498052227204
chr17	12538993	4.29383328024942e-05	0.0495344363850297
chr17	12543715	4.2943000753487074e-05	0.04957737938578318
chr17	12545054	4.294532883178553e-05	0.049620324714614965
chr17	12545581	4.2946222612922635e-05	0.04966327093722789
chr17	12547231	4.294768987299667e-05	0.04970621862710088
chr17	12549476	4.29482282271761e-05	0.049749166855328056
chr17	12550845	4.294896575859813e-05	0.049792115821086655
chr17	12555817	4.2962576883810706e-05	0.04983507839797047
chr17	12556576	4.296322696171206e-05	0.04987804162493218
chr17	12562437	4.296539740810256e-05	0.049921007022340286
chr17	12564611	4.311927923540791e-05	0.04996412630157569
chr17	12572583	4.332170432628185e-05	0.050007448005901976
chr17	12574501	4.332290788530508e-05	0.05005077091378728
chr17	12575697	4.3327564492876474e-05	0.05009409847828016
chr17	12578121	4.33339687345698e-05	0.05013743244701473
chr17	12580010	4.3334790679514506e-05	0.05018076723769425
chr17	12582267	4.333571329268642e-05	0.050224102950986935
chr17	12582787	4.333613448999089e-05	0.05026743908547693
chr17	12586332	4.333724120774125e-05	0.05031077632668467
chr17	12589427	4.336111958144425e-05	0.050354137446266115
chr17	12593743	4.338781932343424e-05	0.05039752526558955
chr17	12596405	4.338865955557229e-05	0.050440913925145124
chr17	12600028	4.338987813491584e-05	0.05048430380328004
chr17	12600326	4.339025570495268e-05	0.050527694058984995
chr17	12604197	4.339164094654635e-05	0.050571085699931545
chr17	12606676	4.339370225258696e-05	0.05061447940218413
chr17	12608977	4.3402805421884205e-05	0.05065788220760602
chr17	12609597	4.340700010928949e-05	0.05070128920771531
chr17	12611343	4.340813255964921e-05	0.05074469734027496
chr17	12611446	4.340831742528869e-05	0.05078810565770025
chr17	12612279	4.3412444697921164e-05	0.05083151810239817
chr17	12613035	4.341433975223164e-05	0.050874932442150404
chr17	12614901	4.3417097206839096e-05	0.05091834953935724
chr17	12615971	4.342120391875716e-05	0.050961770743276
chr17	12619623	4.343017547506591e-05	0.05100520091875107
chr17	12619916	4.343073031052101e-05	0.05104863164906159
chr17	12620897	4.343154643375371e-05	0.05109206319549535
chr17	12621782	4.3433307617356564e-05	0.05113549650311271
chr17	12625578	4.350039264844082e-05	0.05117899689576115
chr17	12634150	4.364229340325425e-05	0.05122263918916441
chr17	12636735	4.366268453898744e-05	0.051266301873703395
chr17	12638186	4.366463345779441e-05	0.05130996650716119
chr17	12638749	4.36656216308177e-05	0.051353632128792
chr17	12639294	4.3673148599739366e-05	0.05139730527739174
chr17	12641332	4.367505394987961e-05	0.05144098033134162
chr17	12642890	4.367564211542697e-05	0.05148465597345705
chr17	12647408	4.3691456024384974e-05	0.05152834742948143
chr17	12647490	4.3692024833998506e-05	0.05157203945431543
chr17	12650777	4.373766469280523e-05	0.051615777119008235
chr17	12655081	4.3741719288678194e-05	0.05165951883829691
chr17	12655432	4.3742169736197695e-05	0.05170326100803311
chr17	12657844	4.382161050403591e-05	0.051747082618537145
chr17	12657968	4.382206678349613e-05	0.05179090468532064
chr17	12658023	4.3822339097618625e-05	0.051834727024418256
chr17	12659499	4.3860030312973706e-05	0.05187858705473123
chr17	12662645	4.389637637623135e-05	0.05192248343110746
chr17	12667536	4.404724060214049e-05	0.0519665306717096
chr17	12673103	4.447356353409921e-05	0.0520110042352437
chr17	12676332	4.44896903610813e-05	0.05205549392560478
chr17	12679033	4.449323745003548e-05	0.05209998716305482
chr17	12680422	4.452439794698429e-05	0.052144511561001805
chr17	12680838	4.452581433545921e-05	0.05218903737533726
chr17	12683280	4.452813012565846e-05	0.05223356550546292
chr17	12689586	4.453153980893795e-05	0.05227809704527186
chr17	12705559	4.453538714050341e-05	0.052322632432412364
chr17	12714914	4.454009507635418e-05	0.052367172527488716
chr17	12715517	4.454101572597034e-05	0.05241171354321469
chr17	12719953	4.455671186344677e-05	0.05245627025507813
chr17	12724607	4.4570201356793606e-05	0.052500840456434925
chr17	12732925	4.45865205119553e-05	0.05254542697694688
chr17	12736766	4.458843248248999e-05	0.05259001540942937
chr17	12736827	4.458856255009784e-05	0.052634603971979464
chr17	12753278	4.4596786282066635e-05	0.05267920075826153
chr17	12761374	4.4741011709596696e-05	0.05272394176997113
chr17	12761448	4.474112282358913e-05	0.052768682892794724
chr17	12762766	4.4742034229079816e-05	0.0528134249270238
chr17	12764883	4.476407067008553e-05	0.052858188997693886
chr17	12765646	4.4781006305472275e-05	0.05290297000399936
chr17	12777402	4.480214417539863e-05	0.052947772148174754
chr17	12783663	4.481002300156545e-05	0.05299258217117632
chr17	12784218	4.481045550194443e-05	0.05303739262667826
chr17	12784811	4.4810895209945506e-05	0.05308220352188821
chr17	12791868	4.481186824938681e-05	0.053127015390137595
chr17	12801495	4.481295156101652e-05	0.05317182834169861
chr17	12814564	4.481430176157844e-05	0.05321664264346019
chr17	12814973	4.4815830267974906e-05	0.053261458473728165
chr17	12816330	4.4819935717421555e-05	0.05330627840944559
chr17	12819470	4.482498137219629e-05	0.053351103390817785
chr17	12822038	4.48291183203344e-05	0.05339593250913812
chr17	12822543	4.4829598898708296e-05	0.05344076210803683
chr17	12823875	4.4835268273380216e-05	0.053485597376310215
