chr	pos	prob	cdf
chr8	13758130	1.3617735691267614e-05	0.015808795264791616
chr8	13783742	1.3618081197017813e-05	0.015822413345988634
chr8	13787726	1.3618259551921655e-05	0.015836031605540556
chr8	13788206	1.3618348397624956e-05	0.015849649953938182
chr8	13790074	1.3618506401203335e-05	0.015863268460339384
chr8	13791180	1.3618652348025666e-05	0.01587688711268741
chr8	13792292	1.3618845624918954e-05	0.015890505958312328
chr8	13797531	1.362299685626788e-05	0.015904128955168597
chr8	13799783	1.3625423380903072e-05	0.0159177543785495
chr8	13800461	1.3626708435784692e-05	0.015931381086985285
chr8	13804128	1.36320300792871e-05	0.01594501311706457
chr8	13815335	1.3632602945775716e-05	0.015958645720010347
chr8	13816796	1.3632898506124833e-05	0.01597227861851647
chr8	13822381	1.3636354235278967e-05	0.015985914972751748
chr8	13828840	1.3640233300479726e-05	0.015999555206052226
chr8	13829314	1.364093890575593e-05	0.016013196144957983
chr8	13832082	1.3641284781874166e-05	0.016026837429739857
chr8	13832286	1.3641377530317952e-05	0.016040478807270175
chr8	13832398	1.3641431117481814e-05	0.016054120238387655
chr8	13834371	1.364164169158683e-05	0.016067761880079242
chr8	13841754	1.3643339575315617e-05	0.01608140521965456
chr8	13849417	1.3644849498305166e-05	0.016095050069152864
chr8	13851562	1.3645784847354873e-05	0.016108695854000217
chr8	13864063	1.3647643197318445e-05	0.016122343497197534
chr8	13868456	1.3647906828213905e-05	0.01613599140402575
chr8	13870210	1.3648516248523006e-05	0.016149639920274274
chr8	13871034	1.3648920204664536e-05	0.016163288840478938
chr8	13874153	1.3649687210901704e-05	0.016176938527689838
chr8	13884029	1.3650866748652595e-05	0.01619058939443849
chr8	13885513	1.3651396497581136e-05	0.016204240790936072
chr8	13888364	1.365185545756921e-05	0.01621789264639364
chr8	13891431	1.3652372456775475e-05	0.016231545018850418
chr8	13893189	1.3654879905352175e-05	0.01624519989875577
chr8	13893230	1.3655040039469148e-05	0.01625885493879524
chr8	13894700	1.3675502961028813e-05	0.016272530441756267
chr8	13895191	1.3676048251956254e-05	0.016286206490008222
chr8	13897999	1.3705020743249305e-05	0.016299911510751473
chr8	13898663	1.3705394864952825e-05	0.016313616905616425
chr8	13899644	1.3705623947020505e-05	0.016327322529563447
chr8	13902880	1.372496303555982e-05	0.016341047492599008
chr8	13903756	1.3725214639525508e-05	0.01635477270723853
chr8	13905760	1.372542110327695e-05	0.016368498128341808
chr8	13912357	1.3725773435806525e-05	0.016382223901777616
chr8	13918143	1.3730414689711436e-05	0.01639595431646733
chr8	13921358	1.3730614906838134e-05	0.016409684931374166
chr8	13923923	1.3730799840952353e-05	0.01642341573121512
chr8	13924510	1.3730907107189953e-05	0.01643714663832231
chr8	13937395	1.3731703482452248e-05	0.016450878341804764
chr8	13938197	1.3732092835587747e-05	0.016464610434640353
chr8	13938336	1.3732189099378315e-05	0.01647834262373973
chr8	13947515	1.3862010550574995e-05	0.016492204634290304
chr8	13950615	1.3862642440543035e-05	0.016506067276730846
chr8	13950829	1.3862740929237301e-05	0.016519930017660084
chr8	13955943	1.3862993091693658e-05	0.016533793010751776
chr8	13956109	1.3863051686419055e-05	0.016547656062438194
chr8	13956440	1.386314174196742e-05	0.016561519204180163
chr8	13958463	1.3863311898495893e-05	0.01657538251607866
chr8	13961133	1.3863482236220514e-05	0.016589245998314878
chr8	13963152	1.3863719125255767e-05	0.016603109717440133
chr8	13966546	1.3863998183370748e-05	0.016616973715623505
chr8	13967618	1.386418020065008e-05	0.016630837895824153
chr8	13967792	1.386426547859168e-05	0.016644702161302746
chr8	13968169	1.3864387061587656e-05	0.016658566548364333
chr8	13968625	1.386556073243724e-05	0.01667243210909677
chr8	13971646	1.3868656798621963e-05	0.016686300765895393
chr8	13973465	1.3870681687249896e-05	0.016700171447582644
chr8	13981100	1.3871315209257694e-05	0.0167140427627919
chr8	14002020	1.3872207233679312e-05	0.01672791497002558
chr8	14012279	1.3872601313928767e-05	0.016741787571339508
chr8	14012782	1.3872721643107505e-05	0.016755660292982616
chr8	14015338	1.3872937552080054e-05	0.016769533230534695
chr8	14015588	1.3873023037110825e-05	0.016783406253571807
chr8	14017890	1.387834234553996e-05	0.016797284595917346
chr8	14019665	1.3878572427558594e-05	0.016811163168344904
chr8	14021456	1.3878780556298795e-05	0.016825041948901203
chr8	14025149	1.3881783344491456e-05	0.016838923732245693
chr8	14025722	1.3882833440881126e-05	0.016852806565686575
chr8	14028514	1.3892862811581488e-05	0.016866699428498156
chr8	14032635	1.3896281128355164e-05	0.016880595709626512
chr8	14035832	1.3900500686609e-05	0.01689449621031312
chr8	14036072	1.3900617778572675e-05	0.01690839682809169
chr8	14037030	1.390086020473772e-05	0.01692229768829643
chr8	14037301	1.3900981032630954e-05	0.01693619866932906
chr8	14043262	1.3914188426703076e-05	0.016950112857755762
chr8	14044475	1.3924049628468155e-05	0.01696403690738423
chr8	14044795	1.3924173632133408e-05	0.016977961081016364
chr8	14045251	1.392495021617776e-05	0.016991886031232542
chr8	14053276	1.3926798425553125e-05	0.017005812829658094
chr8	14064049	1.3928708996130303e-05	0.017019741538654223
chr8	14074348	1.3930351353847486e-05	0.01703367189000807
chr8	14086273	1.3930704241656009e-05	0.017047602594249728
chr8	14088127	1.3930861412103747e-05	0.01706153345566183
chr8	14092342	1.3935272891644855e-05	0.017075468728553478
chr8	14092667	1.3936127232904544e-05	0.017089404855786382
chr8	14095199	1.3938792786719598e-05	0.0171033436485731
chr8	14095763	1.3938959193681979e-05	0.017117282607766782
chr8	14098105	1.3939112968444711e-05	0.017131221720735227
chr8	14098306	1.3939164573327596e-05	0.017145160885308555
chr8	14099307	1.3939283754737915e-05	0.017159100169063295
chr8	14105056	1.3939506321738196e-05	0.017173039675385034
chr8	14113816	1.3939781403698279e-05	0.017186979456788733
chr8	14120362	1.3940019067821985e-05	0.017200919475856554
chr8	14122745	1.3940207779548348e-05	0.0172148596836361
chr8	14135277	1.3940507116796649e-05	0.0172288001907529
chr8	14139307	1.3944056497518146e-05	0.017242744247250415
chr8	14142281	1.3944225707539292e-05	0.017256688472957953
chr8	14151079	1.3944489222688284e-05	0.017270632962180642
chr8	14152926	1.3944631278168314e-05	0.01728457759345881
chr8	14159065	1.3944866070048166e-05	0.017298522459528856
chr8	14161038	1.3945016250432135e-05	0.01731246747577929
chr8	14162203	1.3945126464518915e-05	0.017326412602243806
chr8	14164104	1.3945271782327566e-05	0.017340357874026133
chr8	14164118	1.3945284703855105e-05	0.01735430315872999
chr8	14164856	1.3946017452786954e-05	0.017368249176182776
chr8	14168197	1.3948873323204826e-05	0.01738219804950598
chr8	14170563	1.3951387352385211e-05	0.017396149436858365
chr8	14172535	1.3951645577493606e-05	0.017410101082435857
chr8	14173974	1.3951876841414002e-05	0.01742405295927727
chr8	14176010	1.3952395465968766e-05	0.01743800535474324
chr8	14191967	1.3964266890393353e-05	0.017451969621633635
chr8	14194119	1.396781483805047e-05	0.017465937436471686
chr8	14194356	1.3967886920337246e-05	0.017479905323392022
chr8	14198260	1.396807865742759e-05	0.01749387340204945
chr8	14199014	1.396817330389306e-05	0.01750784157535334
chr8	14203326	1.3968351691893585e-05	0.017521809927045235
chr8	14241349	1.3968761005334442e-05	0.01753577868805057
chr8	14243131	1.396902468337998e-05	0.01754974771273395
chr8	14249200	1.3969499277440366e-05	0.01756371721201139
chr8	14253354	1.3970486260983905e-05	0.017577687698272376
chr8	14256574	1.3978329598053922e-05	0.01759166602787043
chr8	14270284	1.3979950035754333e-05	0.017605645977906186
chr8	14272269	1.3980226568923865e-05	0.01761962620447511
chr8	14276337	1.3980428243946738e-05	0.017633606632719057
chr8	14282382	1.3982610276708511e-05	0.017647589242995764
chr8	14285056	1.3984224991223901e-05	0.01766157346798699
chr8	14286167	1.398434932790416e-05	0.017675557817314894
chr8	14292205	1.3984708835099261e-05	0.017689542526149994
chr8	14297969	1.4006331451135782e-05	0.01770354885760113
chr8	14307817	1.4006891735767526e-05	0.017717555749336898
chr8	14308744	1.4007088105113645e-05	0.01773156283744201
chr8	14313293	1.4007407538752057e-05	0.017745570244980764
chr8	14318124	1.4007589777075262e-05	0.017759577834757838
chr8	14328312	1.400786353947598e-05	0.017773585698297314
chr8	14331869	1.400806750798795e-05	0.017787593765805302
chr8	14339413	1.4008430685938024e-05	0.01780160219649124
chr8	14339483	1.4008469963255029e-05	0.017815610666454495
chr8	14339987	1.4008577149786093e-05	0.01782961924360428
chr8	14348505	1.4009079985668671e-05	0.01784362832358995
chr8	14350505	1.4009357534939547e-05	0.017857637681124888
chr8	14352641	1.4009600271845264e-05	0.017871647281396733
chr8	14358350	1.4009929454476763e-05	0.01788565721085121
chr8	14362238	1.401515512093793e-05	0.01789967236597215
chr8	14362930	1.4015301183775415e-05	0.017913687667155925
chr8	14373990	1.4015739210339816e-05	0.017927703406366267
chr8	14374513	1.401586657618497e-05	0.01794171927294245
chr8	14377392	1.4016142501175449e-05	0.017955735415443628
chr8	14380663	1.4016541266064866e-05	0.017969751956709693
chr8	14384443	1.4016926207824813e-05	0.017983768882917518
chr8	14385320	1.4017131464261675e-05	0.01799778601438178
chr8	14388093	1.4017474929867358e-05	0.018011803489311647
chr8	14389481	1.4018061886664417e-05	0.01802582155119831
chr8	14389640	1.4018160124899902e-05	0.01803983971132321
chr8	14389709	1.4018202121707745e-05	0.01805385791344492
chr8	14390141	1.4018324705629074e-05	0.018067876238150548
chr8	14390350	1.4018394766323008e-05	0.01808189463291687
chr8	14391526	1.4018571830707675e-05	0.018095913204747578
chr8	14391844	1.4018678805584628e-05	0.018109931883553164
chr8	14392244	1.4018794919453284e-05	0.018123950678472618
chr8	14392321	1.4018839592766281e-05	0.018137969518065386
chr8	14397466	1.4019146323650192e-05	0.018151988664389038
chr8	14400367	1.4019400827259173e-05	0.0181660080652163
chr8	14400664	1.4019470878086774e-05	0.018180027536094386
chr8	14405822	1.4019686075992236e-05	0.018194047222170377
chr8	14416529	1.4019979122237351e-05	0.018208067201292616
chr8	14417189	1.4020079883429474e-05	0.018222087281176046
chr8	14423424	1.402114483158642e-05	0.018236108426007633
chr8	14429287	1.4022270600589144e-05	0.018250130696608222
chr8	14433716	1.4023242315957321e-05	0.01826415393892418
chr8	14447094	1.4024688209050091e-05	0.01827817862713323
chr8	14449928	1.4024858212049073e-05	0.018292203485345278
chr8	14452324	1.4025116182380679e-05	0.01830622860152766
chr8	14453097	1.4032025534484234e-05	0.018320260627062143
chr8	14453288	1.4033201876591986e-05	0.018334293828938735
chr8	14453644	1.4033352266375662e-05	0.01834832718120511
chr8	14453851	1.4033458699432046e-05	0.018362360639904544
chr8	14461355	1.40337571933837e-05	0.018376394397097928
chr8	14462715	1.4033859894354453e-05	0.018390428256992282
chr8	14463704	1.4033961099550632e-05	0.018404462218091833
chr8	14464147	1.4034023594720815e-05	0.018418496241686552
chr8	14468227	1.4034154174596699e-05	0.01843253039586115
chr8	14471820	1.4034266859467248e-05	0.018446564662720617
chr8	14474682	1.4034377192823956e-05	0.018460599039913442
chr8	14476252	1.4034459761758536e-05	0.0184746334996752
chr8	14489024	1.4034649580418151e-05	0.018488668149255618
chr8	14494103	1.4034844516690454e-05	0.018502702993772307
chr8	14494946	1.403501345125079e-05	0.018516738007223556
chr8	14505407	1.403851137709139e-05	0.018530776518600647
chr8	14508593	1.4041211552884504e-05	0.018544817730153533
chr8	14508908	1.4041675024311502e-05	0.018558859405177843
chr8	14509984	1.4043558205040733e-05	0.018572902963382883
chr8	14510380	1.404410772748682e-05	0.01858694707111037
chr8	14512678	1.4045454570958676e-05	0.01860099252568133
chr8	14513442	1.4046698564743427e-05	0.018615039224246073
chr8	14517294	1.4077944014473005e-05	0.018629117168260545
chr8	14518540	1.4078120550530444e-05	0.018643195288811077
chr8	14519107	1.407823793464728e-05	0.018657273526745725
chr8	14519517	1.4078326959098047e-05	0.018671351853704825
chr8	14522350	1.4078480556921374e-05	0.018685430334261746
chr8	14529851	1.4078696120087092e-05	0.018699509030381832
chr8	14541970	1.4079080456501794e-05	0.018713588110838335
chr8	14550156	1.4079399852207404e-05	0.018727667510690542
chr8	14554261	1.4079844378838027e-05	0.01874174735506938
chr8	14554992	1.4080021014046035e-05	0.018755827376083424
chr8	14566988	1.4080622854055195e-05	0.01876990799893748
chr8	14573221	1.4081105797479145e-05	0.018783989104734958
chr8	14582913	1.4081723893526886e-05	0.018798070828628485
chr8	14599592	1.408249638518556e-05	0.01881215332501367
chr8	14600246	1.4082688632386478e-05	0.018826236013646056
chr8	14608702	1.4090885986602386e-05	0.018840326899632658
chr8	14610232	1.4091171320006217e-05	0.018854418070952665
chr8	14612100	1.4091313167372854e-05	0.018868509384120036
chr8	14615974	1.4091498072548236e-05	0.018882600882192586
chr8	14619817	1.4091704097365533e-05	0.01889669258628995
chr8	14625850	1.409281193753078e-05	0.01891078539822748
chr8	14640051	1.4094175479383524e-05	0.018924879573706865
chr8	14640325	1.4094401698275186e-05	0.01893897397540514
chr8	14645561	1.4095248468679611e-05	0.018953069223873818
chr8	14654116	1.4095458808414802e-05	0.018967164682682232
chr8	14660575	1.4096238372202114e-05	0.018981260921054434
chr8	14667283	1.4097123396691117e-05	0.018995358044451124
chr8	14668859	1.4097719775921347e-05	0.019009455764227044
chr8	14669834	1.4098533357879581e-05	0.019023554297584924
chr8	14672184	1.4102141463654664e-05	0.01903765643904858
chr8	14674205	1.4119879716713336e-05	0.01905177631876529
chr8	14676812	1.4120793956757517e-05	0.01906589711272205
chr8	14681345	1.4122071302183053e-05	0.019080019184024233
chr8	14681936	1.412250922989766e-05	0.01909414169325413
chr8	14688728	1.4126358964576224e-05	0.019108268052218706
chr8	14694373	1.4151464588622287e-05	0.019122419516807328
chr8	14696964	1.4151893623748721e-05	0.019136571410431076
chr8	14697130	1.415200236630434e-05	0.01915072341279738
chr8	14698830	1.415226699953216e-05	0.019164875679796915
chr8	14702106	1.4152491942228094e-05	0.01917902817173914
chr8	14711886	1.4152755104172813e-05	0.019193180926843315
chr8	14719288	1.4154203007824911e-05	0.01920733512985114
chr8	14746634	1.4156369333710496e-05	0.01922149149918485
chr8	14750471	1.4156557797200974e-05	0.019235648056982052
chr8	14755579	1.415675867685937e-05	0.01924980481565891
chr8	14756351	1.415684091201936e-05	0.01926396165657093
chr8	14764364	1.415702746639198e-05	0.01927811868403732
chr8	14779330	1.4157265066625228e-05	0.019292275949103946
chr8	14783736	1.4158747392844214e-05	0.01930643469649679
chr8	14785484	1.4161078990579135e-05	0.01932059577548737
chr8	14790181	1.4161319188707575e-05	0.01933475709467608
chr8	14791491	1.4161474488907606e-05	0.01934891856916499
chr8	14794917	1.4161712420545887e-05	0.019363080281585534
chr8	14796949	1.4161898452370567e-05	0.019377242180037904
chr8	14807636	1.4166446776111637e-05	0.019391408626814016
chr8	14807910	1.4166525435520993e-05	0.019405575152249537
chr8	14809219	1.4166700186365186e-05	0.019419741852435904
chr8	14811233	1.4166831839753491e-05	0.019433908684275657
chr8	14815835	1.4167223093846912e-05	0.019448075907369505
chr8	14817824	1.4167608721134191e-05	0.01946224351609064
chr8	14831991	1.417717525556338e-05	0.019476420691346204
chr8	14832287	1.4178293503499732e-05	0.019490598984849703
chr8	14836265	1.4179055559354768e-05	0.01950477804040906
chr8	14836785	1.4179839874417862e-05	0.019518957880283478
chr8	14839006	1.4185673730506558e-05	0.019533143554013983
chr8	14844324	1.4190701209878256e-05	0.019547334255223862
chr8	14846014	1.4193872640831146e-05	0.019561528127864693
chr8	14848938	1.4199016871991986e-05	0.019575727144736686
chr8	14850978	1.4200711375339767e-05	0.019589927856112025
chr8	14851416	1.4201742060049115e-05	0.019604129598172076
chr8	14854575	1.420293689295805e-05	0.019618332535065033
chr8	14855673	1.420338062839927e-05	0.01963253591569343
chr8	14855938	1.4203715901891351e-05	0.01964673963159532
chr8	14858666	1.4204900522624453e-05	0.019660944532117947
chr8	14859480	1.4205626043998504e-05	0.019675150158161944
chr8	14863434	1.4215621924650168e-05	0.019689365780086593
chr8	14868055	1.4216038963597503e-05	0.01970358181905019
chr8	14868162	1.4216103630814075e-05	0.019717797922681003
chr8	14868516	1.4216247933368134e-05	0.019732014170614372
chr8	14870508	1.4218769804775866e-05	0.019746232940419148
chr8	14870921	1.4229868006542306e-05	0.01976046280842569
chr8	14873709	1.4239277721408124e-05	0.019774702086147098
chr8	14874924	1.42398522700484e-05	0.019788941938417147
chr8	14877288	1.4245645325293951e-05	0.01980318758374244
chr8	14878724	1.4251399198371304e-05	0.019817438982940812
chr8	14879360	1.4291164434046744e-05	0.019831730147374858
chr8	14879525	1.4291414462613119e-05	0.01984602156183747
chr8	14879659	1.4291686039033588e-05	0.019860313247876505
chr8	14880448	1.4292333321246673e-05	0.019874605581197753
chr8	14883052	1.4296110737882794e-05	0.019888901691935634
chr8	14884549	1.4298486724987467e-05	0.01990320017866062
chr8	14888292	1.4301652001480054e-05	0.0199175018306621
chr8	14892661	1.4303839190824988e-05	0.019931805669852923
chr8	14896664	1.4304399695222744e-05	0.019946110069548145
